07770
21551
03307
28744
03750
12929
04061
16452
03756
22692
16478
35293
16273
06579
13936
07525
10426
12956
07903
01823
28679
35238
04143
03048
06746
16593
35215
02009
05333
08617
06590
03605
13443
08819
05391
02784
07206
04792
04521
02863
07379
14557
14594
16601
13293
06246
16851
22753
05336
22884
28628
12004
01669
01468
03699
15392
05115
14723
06540
06967
07253
34656
08319
07227
21459
34575
15002
11955
16552
28795
03478
04001
13321
01853
07991
10350
28561
13637
15381
03693
01841
16624
01664
03410
22399
01367
03445
04165
07575
05691
16875
21905
04090
01221
14478
12251
13449
05305
13989
21312
34958
12907
04598
07998
05225
05352
08245
16801
05107
10879
17771
05247
28540
08791
28474
22186
14241
30153
06231
10424
16957
06341
08336
04197
06780
18400
12163
13492
05663
10386
05695
13837
04152
15354
02134
35369
02119
16262
17764
01610
04753
34059
28698
15384
12284
22008
08282
03904
28683
16946
28798
04999
12117
07907
16431
11490
11811
22231
16903
21586
35284
04952
11804
05330
08530
05410
08862
04084
34665
03103
10132
13194
15270
14918
10216
18133
28466
07960
21423
08807
15856
22695
18254
03057
04323
06299
18482
05295
18398
16819
21618
10849
03944
08763
08307
13830
17872
22679
05364
30121
06195
28644
22625
07362
21928
02488
05538
08520
31183
17070
22318
13199
01802
07528
10475
02564
11699
18109
06666
16338
04924
15019
07978
03740
06971
07607
22165
21349
01147
05013
21308
06968
14414
08589
15296
15563
16835
14706
01825
05382
12057
22720
17562
02735
15115
07063
13594
04011
04397
13963
28391
16399
07723
03378
05730
21311
07549
17719
01101
06023
31573
04541
05208
05035
01801
14285
13458
11660
28640
04618
02609
03968
28568
31568
34083
15078
11606
14970
16983
07021
03053
12116
34614
01394
05003
28728
13975
15518
04191
02123
01679
01465
08514
11655
21525
28498
21973
13966
18594
34162
34356
01340
18451
10131
16341
08740
18349
14573
14238
14457
16808
02025
02457
21559
04030
14346
04930
12220
21948
12984
05416
14043
15863
12275
18422
35349
05302
03639
07324
18597
06256
21637
10933
11686
01870
22574
03055
14900
07039
17067
03176
06976
08372
07656
06574
13999
05268
21450
06131
08027
01372
05278
07913
16966
06102
15356
05567
03964
02874
13213
07921
13805
11711
28694
01010
14517
35062
02493
14979
05648
16422
02137
10315
32581
16545
34569
11901
06117
14625
10224
14534
13336
14000
05532
03365
16471
06352
08858
04808
07943
21550
31481
14010
13473
17905
01852
07755
10327
06626
14243
02579
12925
15313
07636
10508
03749
02841
13436
16895
31208
01146
15636
31176
07410
14425
16044
10112
11939
07019
11653
18376
14539
34231
12752
10576
22722
06242
02537
35022
02012
21063
18473
34429
16440
13613
28623
14730
06707
03430
28567
16639
05734
22226
01343
02163
01303
07928
05647
04174
08223
08259
34387
02538
08058
03329
16267
35378
04949
14251
13148
10107
08371
08049
35029
12043
07274
22103
01848
34882
02529
17782
21906
16586
22784
01434
12112
34431
02643
16027
03025
10297
04199
16712
14294
01093
14039
22642
13615
08555
07810
34997
13838
07783
08629
34178
08721
35239
06217
16045
31119
15462
12260
11456
22116
11928
06749
08256
14269
16352
08261
11801
10444
30129
11732
08006
30092
01040
14219
07971
04187
10343
13354
18025
01798
28760
06545
07573
22861
35214
15008
14558
12205
12928
21560
21384
31167
12738
05092
16064
11722
35041
01817
11657
14276
22795
16036
01436
13609
03351
34628
06030
16008
14224
16563
12010
03155
06029
13524
28409
34319
07332
02143
14432
15246
10895
10494
13840
07303
35057
08065
12936
28119
02729
06268
03643
08779
14751
06699
22707
32587
05530
31089
03133
11476
16224
01635
34322
17727
11715
28753
34936
02740
17075
03413
31566
28345
16331
01307
15835
02765
10936
08020
12161
18369
10432
17885
34987
07592
06345
07341
32575
28397
04325
05722
01429
15623
17033
22148
16849
08392
02600
14056
08854
15824
21028
14722
06278
28709
03344
04969
01445
03356
14521
04954
07351
07029
02777
21510
21627
07287
08249
15230
07353
34706
21338
08569
03100
31415
03672
14502
08720
34390
08764
34828
04062
03064
01812
06025
22694
10234
01697
03909
06192
15005
31161
35242
06193
21057
07407
22569
14560
34937
28642
21952
21374
15288
15625
11725
13997
05728
01206
12760
06678
02408
04967
10482
28700
01226
05074
07290
14543
17895
28346
13583
34679
13952
31141
13988
35257
21414
01322
06114
04353
17730
13152
34972
13996
22778
03390
12734
21335
07630
15855
34516
03735
17873
04055
16917
12778
05058
16203
01444
04159
28530
34177
05203
15335
03977
18378
05526
21500
12753
03974
21923
22570
34816
14787
34808
16285
06932
07653
05241
16407
06367
04097
03051
28763
05329
34215
04584
13450
08741
10562
10333
10478
28692
12784
28776
02870
05726
01157
14567
03758
05284
13580
08581
08205
02539
34077
06187
17909
16613
04606
13431
12008
03072
35021
15323
11806
14647
01738
15884
16616
22550
34913
30130
01713
12154
06524
17880
16975
31175
01865
02724
01487
02546
04566
18477
34991
04920
02628
22156
10218
06221
04380
03005
13288
13839
18314
08622
31126
32561
18342
06251
13248
11668
07409
15825
01421
04344
04175
06656
34119
16328
34640
28637
22614
04511
28708
31018
13398
07673
18374
12225
14696
15306
11664
07516
16342
13488
01451
06688
04702
08031
28779
14016
16395
34169
17761
14619
08780
07241
16333
14227
04002
21599
17853
21387
05346
14126
13286
34637
06786
14253
22723
07232
01466
05342
34943
21437
05604
17850
01188
01387
04189
28685
07530
04033
02616
08276
28493
13445
01134
03300
01162
02013
05272
07546
35206
03727
15374
34802
21661
06717
34905
02196
05082
03664
14606
03171
21534
22184
28666
01855
21106
34137
01699
02703
28330
13359
14059
22658
06503
06910
13900
01338
03169
03078
22835
13108
04092
28362
13440
06369
07326
02757
13326
13551
16465
05309
12222
03906
12182
06346
03114
03143
03972
14708
15443
13157
22114
16558
03957
07248
28485
17102
03157
04775
04373
10578
01809
07947
12106
05595
02843
03695
10399
06064
28689
35209
02622
07926
01323
10362
11675
05677
02041
16242
16922
15010
05307
13456
28656
07775
03913
16340
21574
07733
06043
14752
12174
16405
06148
22104
02201
06729
02189
22766
02185
06770
07389
22213
13467
07231
14920
13353
05804
21680
21601
10232
30109
11345
35311
11932
18465
07320
11788
31196
01727
21622
07645
28773
05267
05274
18449
28417
04192
02519
04788
05634
04927
05789
14977
16455
21388
28544
03389
11470
03473
13356
14314
34539
04727
02594
16023
06930
02792
31405
28365
16821
10894
21027
21543
06718
05762
14788
10956
11924
02598
16698
31211
35315
03132
13242
06765
17097
12023
04995
12130
07360
21646
16370
14218
31470
16874
21505
34534
02170
16272
34330
15382
34903
05791
03465
15473
18403
31522
13828
16986
14082
34992
06609
14277
15289
07652
34397
11656
17856
08238
17774
15615
28625
06509
18368
18494
22674
13903
01396
06118
13832
10302
03134
01895
08085
08761
01126
16842
01878
16671
13924
13296
34855
12071
04129
16604
01822
07405
34848
34098
10375
21994
14564
02798
17011
03352
35275
01327
15292
16041
04140
11603
06093
34930
04128
16313
02020
02129
08367
21523
05566
13380
13186
01637
11634
06139
02114
08294
22641
22113
06675
16859
07765
14122
17897
11912
06378
04559
17879
14114
35005
34108
22004
06277
21365
22632
16621
28497
16960
22871
21509
07365
06649
03455
16283
18507
28746
06013
22367
04089
16378
21118
07072
01213
28338
15851
22207
05724
05825
08025
21547
03183
04728
16053
14616
22314
35047
16443
05701
17754
13601
13939
17740
05297
14710
11621
18467
18013
06539
34069
03985
15477
13223
14904
15093
35235
22505
04156
02135
02080
12788
21667
05254
17076
05569
35365
01084
06311
05720
10248
16505
07074
28117
15494
10515
07384
28337
03088
10499
03651
06133
02015
14321
14691
10349
10477
10544
21110
02492
14235
04012
18425
16925
06982
02261
21672
02142
02771
06550
34551
08849
11643
05714
07314
21355
02838
08094
13635
08081
13984
17877
04589
07524
06126
28487
01778
34560
16402
03070
22710
01057
06583
34543
14228
14547
15308
13585
15826
21995
06361
14669
08303
04103
15558
28116
06917
06291
16093
02834
28749
08634
06373
16615
17902
14525
11796
08597
32844
13991
15544
02715
04513
28511
07250
02527
07711
21375
01691
30127
01653
28516
01483
05807
02586
03312
07540
10558
34607
22677
18432
35015
21936
07041
18264
02136
35331
16372
35040
03150
04046
11365
13163
18399
35329
16955
04555
03367
07967
02540
22610
03363
07627
14782
15241
03308
04048
07036
22752
08635
13811
01144
08382
28808
16663
08644
28787
03364
05523
28767
04703
12930
03650
06924
18613
22389
31226
16626
02090
16494
06970
34076
05681
15064
01049
14248
03320
01310
13218
03113
04806
14252
22118
06257
15280
06965
12204
17858
01122
28626
30027
21514
14007
10355
13131
02743
14268
22520
11641
13913
02801
16432
10217
10066
05799
03039
06534
13103
16941
34405
01892
08836
14769
01110
01420
07348
31207
06363
02618
18322
14971
05522
14757
15035
03041
12791
14266
04412
04358
16319
21595
18502
03927
28404
34071
12144
34411
03023
06068
08513
06209
07054
15006
34636
03122
04414
08596
18262
03178
14210
02432
17720
03721
01320
17922
21404
28766
06639
13591
22798
14919
03502
07696
01859
06674
10130
31144
07766
22863
34531
16388
12758
05235
06634
05110
16865
15220
02451
31164
03156
16004
13198
05808
04619
21438
15513
07808
04421
13408
31419
02117
14931
28784
03743
14448
04750
15069
28775
01062
28696
28718
01739
03967
03732
21982
02466
10215
16442
22601
03983
02483
05619
03619
12939
07779
02858
13827
16683
15045
04020
14067
08559
10488
04923
14255
02447
35407
06580
04748
01793
18144
28705
06261
15515
13471
22132
08228
18017
22240
13642
18018
18608
22232
08274
16088
02412
04126
01746
14911
14409
15435
01749
08381
07780
03340
14702
10434
28658
14987
28648
06198
05213
18392
34592
11730
04580
06051
04571
07984
02243
06028
14629
14110
01127
02848
08322
28649
35245
06742
03747
15812
21034
07437
08378
05754
02554
14627
14217
05369
14686
14973
17045
01657
04208
10357
34948
01422
13977
14239
16869
03477
28710
13519
03916
04403
14350
14732
05062
05783
06364
34031
22503
04198
11709
34585
18137
07579
18611
03948
10322
06096
21056
06265
28669
15023
17832
13535
05601
08655
08735
07654
13619
01229
34046
06926
14232
13169
13119
06134
05212
34184
02153
21609
34523
21084
14631
02194
07276
05738
35201
32809
02190
28400
16377
17866
16295
15094
13958
03616
11461
03061
14506
06094
01065
30126
16481
06226
02424
16528
03908
18495
11352
10466
22180
10480
02828
07977
07975
16863
15378
01156
34917
11449
06682
06704
15874
06617
03667
10431
14656
10470
06964
06188
13439
28557
13153
22742
03328
28772
08290
13816
13459
15475
08296
13801
35363
31090
17742
04405
07737
13250
21116
02589
06500
11791
15502
06784
34620
13307
21407
10088
21409
34213
10212
22547
22323
34006
15535
03642
22634
13904
15562
02635
14440
35353
01066
05053
17852
15238
16437
05843
16213
13158
04537
16647
05322
15104
03787
21341
22686
06194
04780
14406
08363
28631
10873
14003
34658
14915
16610
21061
14612
34141
21083
01189
14352
34425
10420
06925
05406
06018
18305
28651
05324
18480
13390
15080
30103
06913
08801
22201
13918
01368
04552
04708
13391
34035
28641
07566
21079
14104
06514
04910
03402
05206
18499
13905
08087
15841
31488
14526
02639
03194
08210
05661
10301
07572
08788
01486
05578
28634
28456
22374
06660
15456
35017
03059
08657
01029
13000
02507
34540
22700
05103
13491
22126
35393
21303
02171
22024
31533
04778
10907
13547
21394
22858
01485
01624
11745
28607
16706
06325
15628
06317
34986
02212
16517
07961
07634
04376
11926
01443
34935
14119
08583
01615
12143
01896
07402
28421
16572
28725
10332
02591
34589
13360
16570
08613
16971
28738
28774
02230
14299
16646
02799
21585
34608
12761
05249
12965
04121
14946
18469
04800
05637
13938
02173
11784
03422
18445
05399
16238
13367
04383
05411
14476
34020
05234
13562
21451
15345
28610
16873
14662
28123
15394
07785
12919
34434
02859
05500
03373
03391
31112
13115
22699
28778
14503
03763
12937
05549
06532
11615
03384
34908
16929
15074
13266
06706
05551
04908
34970
34920
11713
07002
08023
22613
04404
14562
12252
01797
06236
35348
04169
01430
02855
11957
21026
21679
02827
18131
14519
02405
06753
18306
17068
03697
28695
05618
08825
10324
04302
08543
18419
21447
17898
01424
06170
28538
07744
07773
15107
15018
02491
18444
03609
12779
28535
02031
15479
13275
10405
15520
13820
12069
02088
05228
04428
13269
32827
15593
21005
02560
22747
21321
06632
06940
22155
05697
15833
22765
32837
07366
01701
07069
13998
06612
32576
10516
17778
34188
13105
03620
02017
21621
11688
02431
31092
10019
04136
06948
13616
21122
10239
01774
07214
01790
21111
01772
21442
32829
02198
18106
03001
16948
07329
31170
32583
02494
12792
08306
16094
07207
16969
02547
06183
34179
05047
03075
05828
15804
03953
05744
35326
10307
08593
11808
28363
05737
16833
22315
18271
13392
02056
16421
05312
03016
04357
14574
14060
04334
15317
16032
07670
08289
08601
15373
14109
01046
34622
04609
34068
04338
31511
08226
15620
04372
17082
13815
17899
31512
05060
35357
15082
31184
22150
06098
22397
02220
14652
03729
05316
04721
14742
15060
07932
12940
16653
28502
08639
02192
06743
02460
07436
10528
08222
08756
12754
14579
07071
22013
02077
34591
16546
12967
17919
07811
16573
05119
07328
31191
02500
11789
15370
05088
18443
01360
34189
05575
18257
34902
06973
05781
07581
34152
06110
03037
04960
22125
06295
18237
21935
03357
06587
16870
08344
28348
34048
28717
07038
35228
30104
14458
06357
12012
16526
13490
22621
05703
34922
08621
22687
08551
18008
15402
16581
22513
06075
02781
05518
31194
18303
21354
05015
01021
16855
31168
22372
05017
14223
05693
12148
02237
21914
10469
15098
34950
13513
22509
31574
01866
28308
06270
07294
16684
28727
15062
34872
05106
31472
04981
18598
35396
03105
15088
35224
03108
14907
10323
10365
01348
15554
15622
01438
10912
01702
06680
14459
02005
07990
05037
28460
05581
03151
11679
03686
16359
15056
21649
16878
03997
08334
08778
08588
21323
08580
08650
06755
12933
01861
16692
17843
05514
04956
14679
16101
12755
21009
16897
22838
34002
07542
32819
14014
30125
11819
12151
01856
01217
06011
08640
17908
02853
12079
15436
13814
14488
31409
22191
15214
11805
05504
15048
11671
01908
34701
21044
07945
16392
08846
11651
02636
02157
03019
12206
12783
15564
02746
10117
07217
15817
05344
06941
02775
02510
21927
28686
07012
21413
13178
34517
02106
21669
04757
21345
01195
16982
15219
35033
05248
16464
22237
02711
07609
18496
05371
34822
16083
06642
03504
01804
05706
12013
16533
11751
34660
01820
16387
04947
01016
07309
14118
08656
04420
28743
14058
12127
04994
02097
28351
22617
01710
21651
34109
14697
14070
10443
04977
05281
03932
02637
03310
12249
01827
04921
07419
06504
11466
11724
10230
01448
13220
13400
30083
03177
14536
17834
28461
34849
28350
15285
03676
07387
22361
12040
02204
05010
31049
03694
34967
14655
18272
02854
35410
05255
05257
04409
04599
06576
21452
02246
16804
31212
06548
06914
01481
02086
13581
22563
14469
21573
22170
01104
28541
18030
21969
03021
31153
12145
28399
34593
06072
16885
05319
05774
01236
04144
07317
28471
03043
16047
22691
15036
21998
07594
13394
08772
07701
14225
08349
04785
08707
34093
08313
02819
16838
08808
15239
06100
35307
18267
31187
08793
13164
05215
08038
14790
34888
07255
28529
34886
21564
31087
03376
06990
31177
21320
31521
35217
10331
15457
31094
11758
03409
28606
22775
30149
22885
06549
10359
03127
06575
07784
06955
34996
05348
03052
21959
11922
22001
35243
06792
15406
15297
02027
12736
11446
22504
08813
05704
07242
03031
08280
11904
07791
34890
31205
34961
16320
34040
13295
14073
18491
10884
34582
22017
01095
04925
10342
13447
14303
21515
34904
28491
35288
08790
16979
01038
15314
07007
16985
14508
05617
06083
21902
03475
02006
01100
34572
13231
14343
35082
12918
02152
08231
01667
28770
10406
21949
10419
05011
28528
05055
12949
11785
34815
10462
16962
10243
06073
14984
15815
16420
31133
18011
11954
02832
21988
12227
22792
28600
05030
05692
06589
05016
11331
14596
11691
10422
05747
12121
22760
01022
13529
04601
04041
05511
22516
04626
08517
28488
08047
10293
14938
34880
15114
10890
04379
05629
15255
01193
05031
06038
21342
06516
02167
06255
35298
08652
14466
06797
21919
05513
16968
07030
35246
01111
04082
08206
34135
21390
22758
05001
06260
08805
22645
03084
10500
11909
05687
06600
11739
35263
13290
14077
21962
01381
28450
05012
05252
16896
15862
08283
08375
13472
14009
04532
14740
04545
11818
02149
07335
01413
03992
06135
04032
02807
08859
05851
08102
01145
16569
14286
16920
06953
15865
34127
06535
06119
04932
15582
14700
18377
01687
22640
10944
35414
34542
04424
07953
15261
21053
34433
28332
17839
04739
11646
13111
28636
16657
02789
13917
07905
22151
13931
10585
28542
06696
07301
22328
28587
15228
16029
07224
05220
04160
22555
16685
14329
11735
10124
12136
21402
04070
21059
04988
04173
10594
14750
15581
03063
14319
16597
28751
31173
34398
02549
13011
07729
34655
04184
07001
02100
04390
22816
16839
16914
01097
04636
11661
12768
08379
15215
07374
01832
16596
12099
03624
31118
06323
03427
15275
07015
28382
07339
28448
28316
08573
05719
31193
11610
31468
02744
07682
11678
03304
11435
31135
35356
06708
04939
34418
13435
18283
22365
15504
01391
11703
08866
13416
06556
35048
18503
15802
06933
08071
06997
03759
04007
16034
13179
07794
16523
14290
14264
13422
10320
21545
11744
03936
10383
04801
03994
35282
21443
14982
02071
15531
34022
28318
14443
08806
03350
06130
04931
18510
35218
16829
06292
08770
16622
34630
16489
02455
13971
06137
04105
04141
08360
21587
14659
05686
07310
03069
06637
21069
16311
01698
16381
12159
21597
13598
15505
07404
12998
16441
08800
08384
15526
03722
28678
04789
10299
04558
02742
04975
08845
06239
14451
04900
06774
04075
02795
15482
12095
28572
21946
02164
01450
01005
14705
05723
13578
30099
16209
01609
06611
12157
01051
16293
02752
05642
04715
34389
21325
08305
16398
02427
10583
11640
08550
05512
04113
15827
01384
12262
15438
01336
05529
01458
05301
03996
07793
13120
02734
14584
07795
28344
06120
01776
32806
34906
03644
02247
21436
06041
02083
03442
01837
04737
16318
08258
18615
06252
16303
17111
06019
02450
18023
12064
16662
06165
11358
22545
08728
16367
14948
06327
32603
28734
05236
15834
07297
34161
34597
15269
13414
02750
07068
04707
06152
02033
28377
16226
13925
07337
15276
05085
11649
04347
14952
08744
21677
02172
07728
12149
07392
22135
05616
22366
08341
10235
21115
03988
04742
18268
34395
02625
05560
21954
15387
15254
03018
22552
11639
16847
05705
12110
04522
16418
11792
03710
22682
16294
02700
08014
06108
30107
03690
31204
12245
03123
04796
07678
35301
22834
07980
05516
34112
34230
21128
17559
34911
13429
12207
13480
11726
17841
08625
35337
18031
06337
12941
10914
06085
16694
06984
01326
32580
05091
10377
02254
02642
08073
34568
17100
22733
06176
13192
01073
02462
01675
11746
15584
16403
11474
34588
34663
02187
31494
04205
22680
22818
17056
34941
01044
10110
02644
28543
34645
04370
06088
02783
03993
28703
02110
28492
21055
07501
14214
05285
08329
13487
06906
04085
14230
01185
35019
14293
03979
02228
22731
17038
28706
05626
02059
01628
13800
01363
06243
12948
03071
08792
07976
04179
21511
10352
05075
13176
34594
10485
12972
34052
21317
28731
16609
34909
05337
05260
03166
11946
13418
04069
35401
28736
12234
01132
15229
07430
06235
02425
06027
13363
10335
07048
14479
15044
17763
06052
16049
07688
01341
21392
08636
04922
31404
16039
01056
07799
13240
05300
07617
12780
34995
01112
08729
11701
02036
05756
06593
21583
28514
16919
11949
32548
02251
08017
03022
31070
11333
08080
16365
07277
02429
14407
08749
16434
05857
21105
18470
28613
07394
34590
15525
14244
06060
07966
15321
04331
22809
14653
14641
03417
16100
02808
22735
15461
01757
06601
16695
15888
05643
01726
13415
13643
21071
08225
22166
02717
01124
17035
15217
35026
22014
04629
05834
31106
03786
01605
14036
06673
04706
06734
05641
12051
06722
18481
10236
06034
01379
05846
10525
03325
06697
05509
18497
28591
04378
15565
04730
07395
18389
13453
04786
01168
06065
01763
13597
22215
01714
10520
08734
14332
35383
14344
13965
13983
08377
01897
