03607
01694
08703
03669
08394
03772
13947
08380
03124
05042
02209
14529
02738
04369
07270
07734
06301
03938
14249
08078
02495
01098
01826
02085
05776
06995
13603
05817
08631
13813
05392
05535
03662
01220
02154
14418
06996
02252
06191
13557
01357
03305
13534
14272
05839
03020
06736
07774
07375
01898
04178
06772
13502
05836
04992
02578
08525
05609
14572
01839
05718
14092
08082
05805
06651
01484
08056
08235
05089
14061
06250
02443
07261
03342
01656
07713
02811
14461
05657
06125
01767
07321
04427
07746
01828
14541
05293
14273
03946
03180
05389
03995
06745
08863
08852
01435
07615
06578
05631
04771
03731
13935
01682
08003
01002
13953
07667
07548
01130
08323
02780
14330
07949
06153
07058
06216
02067
08045
01171
13831
01041
03716
02722
14480
02415
08557
04768
01673
07005
06155
07809
05361
07070
05245
04396
08758
08353
06063
02756
08022
04966
08716
08712
07279
14291
06244
08275
03681
07406
01480
02522
07623
05784
01643
01612
06757
14120
02235
07669
08317
01129
02174
01454
13555
14052
04322
08766
05020
02452
07220
14027
05752
03657
04781
14523
02018
01658
08010
06716
07577
08594
07756
01788
01177
02496
04096
06615
07311
05028
14587
08338
02426
06596
07044
01404
04909
14108
03399
03109
02526
13553
01388
05749
07554
14590
05778
07062
01676
01725
02499
08590
04139
04209
07934
04185
06799
14428
05796
03675
05403
04749
04137
07249
02256
03501
07595
02544
07600
08710
08200
14604
01351
01730
04327
07651
02021
05320
06787
01625
04772
01142
16037
02138
08077
13592
02747
14569
06289
07695
05227
08602
06645
01877
01796
07265
04741
05112
01182
04157
14424
03704
03111
13559
06665
03781
07948
02731
05811
01198
06517
13589
04767
05802
04794
05779
06756
01441
03330
05633
03469
06181
03701
07318
08579
01601
02552
01475
01906
13499
05605
06644
04936
08754
05813
06904
07536
02048
03191
08092
06014
02175
06061
02566
01227
04355
07912
14624
06974
05051
07222
03412
14515
01107
04946
07560
06605
03408
05262
13808
06738
14460
07643
02070
13517
03939
07049
08366
02704
06089
03361
07534
07442
05370
06670
06066
02241
01662
05725
05402
02042
14522
14044
03622
13625
02730
01175
05711
14316
04054
02877
13486
06146
01634
05358
02603
03783
14250
07346
04612
13556
06342
07013
05837
01884
13489
05303
05014
08343
07675
08815
02716
03432
05552
03182
07505
07246
14048
06298
05078
06271
02068
07221
01196
07210
01860
04042
01042
07521
13576
02878
03407
08765
02852
03488
01199
05414
08331
08522
07245
06079
02558
02498
13611
01747
04350
07911
04754
03007
04422
06679
07213
02482
03198
02613
08722
07647
05636
04131
06349
02043
08630
14580
06168
04063
08510
07762
01619
07443
01811
06730
06909
01616
06951
08348
08212
04912
06771
13623
08505
05310
02764
08220
07717
03042
06273
01020
01813
08101
05589
05798
03146
06604
03486
05357
02470
08260
01118
05586
01344
08098
02400
06694
06790
07278
04914
07758
02219
01799
01231
08648
14613
06222
05353
08545
03332
14540
08095
01755
08340
04155
05345
07008
01308
07672
03317
14107
01831
08007
03056
04944
08217
05650
05755
07584
06543
01768
06591
07620
06039
04760
08390
06551
07930
04015
05027
06297
13532
06631
07503
07527
01638
02630
08044
02240
03630
01099
06036
03744
06782
07345
13922
04364
06104
03144
05785
01094
05594
03420
01666
08040
07273
02161
08821
01758
04970
06521
07401
03965
03680
01201
03484
03506
08776
06321
04207
13920
07371
05022
08227
06533
02061
14527
01633
01119
07424
01373
02577
03632
02262
13381
02225
01751
05326
03788
06353
08270
07995
05204
06957
06752
02617
16026
07446
06900
01479
03466
05606
05205
14310
07504
02749
13528
06313
04134
14021
04722
06365
14463
13448
08611
06328
02454
07638
02047
08633
04213
13906
07611
01415
04101
08090
01359
03334
07598
04399
01006
07931
04127
05275
01641
14507
07075
03687
02115
05607
07580
01025
01663
06506
16022
01603
04919
01781
03700
01874
01183
14074
14531
03326
01050
04568
05261
05583
02193
14088
03931
13804
08781
06511
01305
05591
06934
08512
07420
14305
04320
01218
08359
01674
07380
04716
08016
03480
14509
02562
07962
02026
05381
06129
05101
02078
07622
06647
03498
02411
08286
04585
08308
06568
02593
04130
02423
05264
06279
08747
05105
02633
06007
03188
06106
14006
08352
05292
04116
08221
04963
07959
13507
05006
07286
05009
08773
02778
14511
05367
07999
02718
03626
07512
06322
02814
03774
06594
14222
01324
06992
07306
04118
06284
03453
05758
14076
06347
02712
07383
14487
01376
06145
05539
02831
03076
01611
14645
14203
08838
14620
02007
01830
14621
07709
14087
02461
07743
06525
06024
07381
04611
06989
01161
04734
05715
03685
07212
05032
07553
03481
04948
14583
02497
08037
07282
08002
04965
03066
06560
02057
05050
01159
07373
03677
07722
08265
04982
13622
06178
05665
07677
08107
05757
02621
04928
07958
03742
03012
06005
14484
01722
07602
04311
06091
06577
08751
06232
07047
03414
04758
06905
01001
02567
07950
01165
01846
02802
07061
01031
03959
01354
07262
05211
06921
06944
06190
16021
02739
03969
02178
02619
06275
02050
05025
04052
07376
07060
02098
07936
05024
14046
06033
01230
03138
07603
03499
05273
05390
06614
01141
08291
08651
02509
05384
04805
05827
01304
08746
06076
04411
14481
14275
07642
03610
04929
07593
03173
14598
06371
08241
07965
03030
07925
08295
06788
04581
08538
01688
05790
07777
07731
04064
03141
08864
01648
01414
03145
02162
08393
02439
03098
03311
08536
02014
03197
04791
03428
13824
14465
02188
13620
07225
01060
06350
06571
07994
04117
05727
02435
08250
02796
03755
07692
03483
06633
08345
02094
05276
06157
06204
08030
03912
03346
05409
06657
01087
07629
01742
02534
06009
07796
03623
13514
07704
14589
08768
07391
07564
04202
08860
01847
13942
02207
01759
08230
06154
08311
07023
03472
01133
13520
02584
05675
03970
03366
02105
01800
03403
04050
06769
01371
05507
13967
02401
06915
06180
07776
06630
05608
04206
13995
07644
06667
03718
14055
02709
01347
08262
03764
02477
01192
02458
04382
06650
04044
06086
06709
03443
06229
08705
06572
13910
14205
03760
04903
07665
06659
02023
08105
04308
07919
03762
01232
04784
08628
05201
01785
08816
06360
02588
08297
02002
06988
03099
02521
06354
14079
06356
01889
14069
05090
01864
06245
03668
02774
08847
07011
08240
05669
13825
06764
01345
03663
07587
08110
04395
06998
01055
08795
06269
06167
07666
13959
08759
04391
06020
06977
02837
03611
07805
04586
03429
07017
01834
14563
03161
08591
05519
03717
14094
07982
05568
06513
01816
07992
05508
06372
14571
07739
05736
05768
06563
13506
05327
07790
06095
07378
03448
08614
01453
05540
01202
05366
13930
14512
01654
03601
14648
14035
08236
06758
02205
13937
06262
02214
04700
07445
08750
08526
08515
02809
13584
05833
02406
07626
08523
05740
01128
04398
03348
04705
01148
06142
03411
03433
08575
14328
03447
01636
04943
05104
05340
03776
13817
03158
07639
04774
03137
13806
02821
08856
13901
05683
02075
03369
01715
05576
04329
01314
05269
08507
13606
08106
01794
06570
14426
03723
06592
08828
02062
03380
04034
05624
06288
01389
06546
14532
04196
01665
03761
03921
03496
04756
14207
14528
06648
01335
06522
04732
13498
04181
05240
02553
07526
05246
03636
06557
14559
04973
13994
08549
01712
08844
02817
05265
04341
04214
05803
08346
07257
07610
06542
04747
08809
06206
06308
14510
01489
06010
05772
07935
03444
07539
07937
03175
05286
07648
07668
06980
06122
01482
06179
13525
06092
08041
05057
02851
03952
06559
08527
02511
07568
03090
06225
08063
07229
08285
04783
02442
06672
14327
03604
08266
06160
14242
01850
05537
03172
04099
08556
01033
01857
13628
03915
04746
16030
02055
07034
06334
07308
13509
06031
04065
14097
07251
06186
05741
03385
06185
04019
02139
03940
14554
08339
02156
08653
07576
07749
06960
04058
05553
08618
05527
08562
01899
01216
01312
02223
04736
02816
05555
02108
07024
07514
01339
05625
04025
03456
08587
08032
02132
03673
14555
05368
02079
02116
08649
03386
08533
02217
05672
06625
06032
04195
04303
03901
02464
13563
03139
03004
02820
01780
02231
01455
13927
07325
02404
06726
01600
08603
14051
07291
03905
04056
05700
04337
01395
07599
01419
02516
08544
01805
02550
04008
06508
01014
06646
02484
07426
06565
05036
06969
01901
05238
08610
02626
02102
08802
01907
01068
